   2272      1      -17.480100000     8.253000000     6.676800000   # Pd
   2273      1      -16.630000000     6.877500000     8.902400000   # Pd
   2274      1      -15.779900000     5.502000000    11.128000000   # Pd
   2275      1      -14.929800000     4.126500000    13.353600000   # Pd
   2276      1      -14.079700000     2.751000000    15.579200000   # Pd
   2277      1      -13.229600000     1.375500000    17.804800000   # Pd
   2278      1      -11.004000000     2.225600000    19.180300000   # Pd
   2279      1       -9.628500000     4.451200000    18.330200000   # Pd
   2280      1       -8.253000000     6.676800000    17.480100000   # Pd
   2281      1       -6.877500000     8.902400000    16.630000000   # Pd
   2282      1       -5.502000000    11.128000000    15.779900000   # Pd
   2283      1       -4.126500000    13.353600000    14.929800000   # Pd
   2284      1       -2.751000000    15.579200000    14.079700000   # Pd
   2285      1       -1.375500000    17.804800000    13.229600000   # Pd
   2286      1       -9.628500000     0.000000000    20.030500000   # Pd
   2287      1       -6.877500000     0.000000000    20.030500000   # Pd
   2288      1       -4.126500000     0.000000000    20.030500000   # Pd
   2289      1       -1.375500000     0.000000000    20.030500000   # Pd
   2290      1        1.375500000     0.000000000    20.030500000   # Pd
   2291      1        4.126500000     0.000000000    20.030500000   # Pd
   2292      1        6.877500000     0.000000000    20.030500000   # Pd
   2293      1        9.628500000     0.000000000    20.030500000   # Pd
   2294      1      -11.004000000    -2.225600000    19.180300000   # Pd
   2295      1       -9.628500000    -4.451200000    18.330200000   # Pd
   2296      1       -8.253000000    -6.676800000    17.480100000   # Pd
   2297      1       -6.877500000    -8.902400000    16.630000000   # Pd
   2298      1       -5.502000000   -11.128000000    15.779900000   # Pd
   2299      1       -4.126500000   -13.353600000    14.929800000   # Pd
   2300      1       -2.751000000   -15.579200000    14.079700000   # Pd
   2301      1       -1.375500000   -17.804800000    13.229600000   # Pd
   2302      1      -13.229600000    -1.375500000    17.804800000   # Pd
   2303      1      -14.079700000    -2.751000000    15.579200000   # Pd
   2304      1      -14.929800000    -4.126500000    13.353600000   # Pd
   2305      1      -15.779900000    -5.502000000    11.128000000   # Pd
   2306      1      -16.630000000    -6.877500000     8.902400000   # Pd
   2307      1      -17.480100000    -8.253000000     6.676800000   # Pd
   2308      1      -18.330200000    -9.628500000     4.451200000   # Pd
   2309      1      -19.180300000   -11.004000000     2.225600000   # Pd
   2310      1       11.854100000     3.601100000   -16.954700000   # Pd
   2311      1       10.478600000     5.826700000   -16.104600000   # Pd
   2312      1       12.704200000     4.976600000   -14.729100000   # Pd
   2313      1        9.103100000     8.052300000   -15.254500000   # Pd
   2314      1       11.328700000     7.202200000   -13.879000000   # Pd
   2315      1       13.554300000     6.352100000   -12.503500000   # Pd
   2316      1        7.727600000    10.277900000   -14.404400000   # Pd
   2317      1        9.953200000     9.427800000   -13.028900000   # Pd
   2318      1       12.178800000     8.577700000   -11.653400000   # Pd
   2319      1       14.404400000     7.727600000   -10.277900000   # Pd
   2320      1        6.352100000    12.503500000   -13.554300000   # Pd
   2321      1        8.577700000    11.653400000   -12.178800000   # Pd
   2322      1       10.803300000    10.803300000   -10.803300000   # Pd
   2323      1       13.028900000     9.953200000    -9.427800000   # Pd
   2324      1       15.254500000     9.103100000    -8.052300000   # Pd
   2325      1        4.976600000    14.729100000   -12.704200000   # Pd
   2326      1        7.202200000    13.879000000   -11.328700000   # Pd
   2327      1        9.427800000    13.028900000    -9.953200000   # Pd
   2328      1       11.653400000    12.178800000    -8.577700000   # Pd
   2329      1       13.879000000    11.328700000    -7.202200000   # Pd
   2330      1       16.104600000    10.478600000    -5.826700000   # Pd
   2331      1        3.601100000    16.954700000   -11.854100000   # Pd
   2332      1        5.826700000    16.104600000   -10.478600000   # Pd
   2333      1        8.052300000    15.254500000    -9.103100000   # Pd
   2334      1       10.277900000    14.404400000    -7.727600000   # Pd
   2335      1       12.503500000    13.554300000    -6.352100000   # Pd
   2336      1       14.729100000    12.704200000    -4.976600000   # Pd
   2337      1       16.954700000    11.854100000    -3.601100000   # Pd
   2338      1       19.180300000     8.253000000    -2.225600000   # Pd
   2339      1       19.180300000     5.502000000    -2.225600000   # Pd
   2340      1       18.330200000     6.877500000    -4.451200000   # Pd
   2341      1       19.180300000     2.751000000    -2.225600000   # Pd
   2342      1       18.330200000     4.126500000    -4.451200000   # Pd
   2343      1       17.480100000     5.502000000    -6.676800000   # Pd
   2344      1       19.180300000     0.000000000    -2.225600000   # Pd
   2345      1       18.330200000     1.375500000    -4.451200000   # Pd
   2346      1       17.480100000     2.751000000    -6.676800000   # Pd
   2347      1       16.630000000     4.126500000    -8.902400000   # Pd
   2348      1       19.180300000    -2.751000000    -2.225600000   # Pd
   2349      1       18.330200000    -1.375500000    -4.451200000   # Pd
   2350      1       17.480100000     0.000000000    -6.676800000   # Pd
   2351      1       16.630000000     1.375500000    -8.902400000   # Pd
   2352      1       15.779900000     2.751000000   -11.128000000   # Pd
   2353      1       19.180300000    -5.502000000    -2.225600000   # Pd
   2354      1       18.330200000    -4.126500000    -4.451200000   # Pd
   2355      1       17.480100000    -2.751000000    -6.676800000   # Pd
   2356      1       16.630000000    -1.375500000    -8.902400000   # Pd
   2357      1       15.779900000     0.000000000   -11.128000000   # Pd
   2358      1       14.929800000     1.375500000   -13.353600000   # Pd
   2359      1       19.180300000    -8.253000000    -2.225600000   # Pd
   2360      1       18.330200000    -6.877500000    -4.451200000   # Pd
   2361      1       17.480100000    -5.502000000    -6.676800000   # Pd
   2362      1       16.630000000    -4.126500000    -8.902400000   # Pd
   2363      1       15.779900000    -2.751000000   -11.128000000   # Pd
   2364      1       14.929800000    -1.375500000   -13.353600000   # Pd
   2365      1       14.079700000     0.000000000   -15.579200000   # Pd
   2366      1       11.854100000    -3.601100000   -16.954700000   # Pd
   2367      1       12.704200000    -4.976600000   -14.729100000   # Pd
   2368      1       10.478600000    -5.826700000   -16.104600000   # Pd
   2369      1       13.554300000    -6.352100000   -12.503500000   # Pd
   2370      1       11.328700000    -7.202200000   -13.879000000   # Pd
   2371      1        9.103100000    -8.052300000   -15.254500000   # Pd
   2372      1       14.404400000    -7.727600000   -10.277900000   # Pd
   2373      1       12.178800000    -8.577700000   -11.653400000   # Pd
   2374      1        9.953200000    -9.427800000   -13.028900000   # Pd
   2375      1        7.727600000   -10.277900000   -14.404400000   # Pd
   2376      1       15.254500000    -9.103100000    -8.052300000   # Pd
   2377      1       13.028900000    -9.953200000    -9.427800000   # Pd
   2378      1       10.803300000   -10.803300000   -10.803300000   # Pd
   2379      1        8.577700000   -11.653400000   -12.178800000   # Pd
   2380      1        6.352100000   -12.503500000   -13.554300000   # Pd
   2381      1       16.104600000   -10.478600000    -5.826700000   # Pd
   2382      1       13.879000000   -11.328700000    -7.202200000   # Pd
   2383      1       11.653400000   -12.178800000    -8.577700000   # Pd
   2384      1        9.427800000   -13.028900000    -9.953200000   # Pd
   2385      1        7.202200000   -13.879000000   -11.328700000   # Pd
   2386      1        4.976600000   -14.729100000   -12.704200000   # Pd
   2387      1       16.954700000   -11.854100000    -3.601100000   # Pd
   2388      1       14.729100000   -12.704200000    -4.976600000   # Pd
   2389      1       12.503500000   -13.554300000    -6.352100000   # Pd
   2390      1       10.277900000   -14.404400000    -7.727600000   # Pd
   2391      1        8.052300000   -15.254500000    -9.103100000   # Pd
   2392      1        5.826700000   -16.104600000   -10.478600000   # Pd
   2393      1        3.601100000   -16.954700000   -11.854100000   # Pd
   2394      1        0.000000000   -15.579200000   -14.079700000   # Pd
   2395      1       -1.375500000   -13.353600000   -14.929800000   # Pd
   2396      1        1.375500000   -13.353600000   -14.929800000   # Pd
   2397      1       -2.751000000   -11.128000000   -15.779900000   # Pd
   2398      1        0.000000000   -11.128000000   -15.779900000   # Pd
   2399      1        2.751000000   -11.128000000   -15.779900000   # Pd
   2400      1       -4.126500000    -8.902400000   -16.630000000   # Pd
   2401      1       -1.375500000    -8.902400000   -16.630000000   # Pd
   2402      1        1.375500000    -8.902400000   -16.630000000   # Pd
   2403      1        4.126500000    -8.902400000   -16.630000000   # Pd
   2404      1       -5.502000000    -6.676800000   -17.480100000   # Pd
   2405      1       -2.751000000    -6.676800000   -17.480100000   # Pd
   2406      1        0.000000000    -6.676800000   -17.480100000   # Pd
   2407      1        2.751000000    -6.676800000   -17.480100000   # Pd
   2408      1        5.502000000    -6.676800000   -17.480100000   # Pd
   2409      1       -6.877500000    -4.451200000   -18.330200000   # Pd
   2410      1       -4.126500000    -4.451200000   -18.330200000   # Pd
   2411      1       -1.375500000    -4.451200000   -18.330200000   # Pd
   2412      1        1.375500000    -4.451200000   -18.330200000   # Pd
   2413      1        4.126500000    -4.451200000   -18.330200000   # Pd
   2414      1        6.877500000    -4.451200000   -18.330200000   # Pd
   2415      1       -8.253000000    -2.225600000   -19.180300000   # Pd
   2416      1       -5.502000000    -2.225600000   -19.180300000   # Pd
   2417      1       -2.751000000    -2.225600000   -19.180300000   # Pd
   2418      1        0.000000000    -2.225600000   -19.180300000   # Pd
   2419      1        2.751000000    -2.225600000   -19.180300000   # Pd
   2420      1        5.502000000    -2.225600000   -19.180300000   # Pd
   2421      1        8.253000000    -2.225600000   -19.180300000   # Pd
   2422      1        8.253000000     2.225600000   -19.180300000   # Pd
   2423      1        5.502000000     2.225600000   -19.180300000   # Pd
   2424      1        6.877500000     4.451200000   -18.330200000   # Pd
   2425      1        2.751000000     2.225600000   -19.180300000   # Pd
   2426      1        4.126500000     4.451200000   -18.330200000   # Pd
   2427      1        5.502000000     6.676800000   -17.480100000   # Pd
   2428      1        0.000000000     2.225600000   -19.180300000   # Pd
   2429      1        1.375500000     4.451200000   -18.330200000   # Pd
   2430      1        2.751000000     6.676800000   -17.480100000   # Pd
   2431      1        4.126500000     8.902400000   -16.630000000   # Pd
   2432      1       -2.751000000     2.225600000   -19.180300000   # Pd
   2433      1       -1.375500000     4.451200000   -18.330200000   # Pd
   2434      1        0.000000000     6.676800000   -17.480100000   # Pd
   2435      1        1.375500000     8.902400000   -16.630000000   # Pd
   2436      1        2.751000000    11.128000000   -15.779900000   # Pd
   2437      1       -5.502000000     2.225600000   -19.180300000   # Pd
   2438      1       -4.126500000     4.451200000   -18.330200000   # Pd
   2439      1       -2.751000000     6.676800000   -17.480100000   # Pd
   2440      1       -1.375500000     8.902400000   -16.630000000   # Pd
   2441      1        0.000000000    11.128000000   -15.779900000   # Pd
   2442      1        1.375500000    13.353600000   -14.929800000   # Pd
   2443      1       -8.253000000     2.225600000   -19.180300000   # Pd
   2444      1       -6.877500000     4.451200000   -18.330200000   # Pd
   2445      1       -5.502000000     6.676800000   -17.480100000   # Pd
   2446      1       -4.126500000     8.902400000   -16.630000000   # Pd
   2447      1       -2.751000000    11.128000000   -15.779900000   # Pd
   2448      1       -1.375500000    13.353600000   -14.929800000   # Pd
   2449      1        0.000000000    15.579200000   -14.079700000   # Pd
   2450      1       -3.601100000    16.954700000   -11.854100000   # Pd
   2451      1       -4.976600000    14.729100000   -12.704200000   # Pd
   2452      1       -5.826700000    16.104600000   -10.478600000   # Pd
   2453      1       -6.352100000    12.503500000   -13.554300000   # Pd
   2454      1       -7.202200000    13.879000000   -11.328700000   # Pd
   2455      1       -8.052300000    15.254500000    -9.103100000   # Pd
   2456      1       -7.727600000    10.277900000   -14.404400000   # Pd
   2457      1       -8.577700000    11.653400000   -12.178800000   # Pd
   2458      1       -9.427800000    13.028900000    -9.953200000   # Pd
   2459      1      -10.277900000    14.404400000    -7.727600000   # Pd
   2460      1       -9.103100000     8.052300000   -15.254500000   # Pd
   2461      1       -9.953200000     9.427800000   -13.028900000   # Pd
   2462      1      -10.803300000    10.803300000   -10.803300000   # Pd
   2463      1      -11.653400000    12.178800000    -8.577700000   # Pd
   2464      1      -12.503500000    13.554300000    -6.352100000   # Pd
   2465      1      -10.478600000     5.826700000   -16.104600000   # Pd
   2466      1      -11.328700000     7.202200000   -13.879000000   # Pd
   2467      1      -12.178800000     8.577700000   -11.653400000   # Pd
   2468      1      -13.028900000     9.953200000    -9.427800000   # Pd
   2469      1      -13.879000000    11.328700000    -7.202200000   # Pd
   2470      1      -14.729100000    12.704200000    -4.976600000   # Pd
   2471      1      -11.854100000     3.601100000   -16.954700000   # Pd
   2472      1      -12.704200000     4.976600000   -14.729100000   # Pd
   2473      1      -13.554300000     6.352100000   -12.503500000   # Pd
   2474      1      -14.404400000     7.727600000   -10.277900000   # Pd
   2475      1      -15.254500000     9.103100000    -8.052300000   # Pd
   2476      1      -16.104600000    10.478600000    -5.826700000   # Pd
   2477      1      -16.954700000    11.854100000    -3.601100000   # Pd
   2478      1      -15.579200000    14.079700000     0.000000000   # Pd
   2479      1      -13.353600000    14.929800000     1.375500000   # Pd
   2480      1      -13.353600000    14.929800000    -1.375500000   # Pd
   2481      1      -11.128000000    15.779900000     2.751000000   # Pd
   2482      1      -11.128000000    15.779900000     0.000000000   # Pd
   2483      1      -11.128000000    15.779900000    -2.751000000   # Pd
   2484      1       -8.902400000    16.630000000     4.126500000   # Pd
   2485      1       -8.902400000    16.630000000     1.375500000   # Pd
   2486      1       -8.902400000    16.630000000    -1.375500000   # Pd
   2487      1       -8.902400000    16.630000000    -4.126500000   # Pd
   2488      1       -6.676800000    17.480100000     5.502000000   # Pd
   2489      1       -6.676800000    17.480100000     2.751000000   # Pd
   2490      1       -6.676800000    17.480100000     0.000000000   # Pd
   2491      1       -6.676800000    17.480100000    -2.751000000   # Pd
   2492      1       -6.676800000    17.480100000    -5.502000000   # Pd
   2493      1       -4.451200000    18.330200000     6.877500000   # Pd
   2494      1       -4.451200000    18.330200000     4.126500000   # Pd
   2495      1       -4.451200000    18.330200000     1.375500000   # Pd
   2496      1       -4.451200000    18.330200000    -1.375500000   # Pd
   2497      1       -4.451200000    18.330200000    -4.126500000   # Pd
   2498      1       -4.451200000    18.330200000    -6.877500000   # Pd
   2499      1       -2.225600000    19.180300000     8.253000000   # Pd
   2500      1       -2.225600000    19.180300000     5.502000000   # Pd
   2501      1       -2.225600000    19.180300000     2.751000000   # Pd
   2502      1       -2.225600000    19.180300000     0.000000000   # Pd
   2503      1       -2.225600000    19.180300000    -2.751000000   # Pd
   2504      1       -2.225600000    19.180300000    -5.502000000   # Pd
   2505      1       -2.225600000    19.180300000    -8.253000000   # Pd
   2506      1        2.225600000    19.180300000    -8.253000000   # Pd
   2507      1        2.225600000    19.180300000    -5.502000000   # Pd
   2508      1        4.451200000    18.330200000    -6.877500000   # Pd
   2509      1        2.225600000    19.180300000    -2.751000000   # Pd
   2510      1        4.451200000    18.330200000    -4.126500000   # Pd
   2511      1        6.676800000    17.480100000    -5.502000000   # Pd
   2512      1        2.225600000    19.180300000     0.000000000   # Pd
   2513      1        4.451200000    18.330200000    -1.375500000   # Pd
   2514      1        6.676800000    17.480100000    -2.751000000   # Pd
   2515      1        8.902400000    16.630000000    -4.126500000   # Pd
   2516      1        2.225600000    19.180300000     2.751000000   # Pd
   2517      1        4.451200000    18.330200000     1.375500000   # Pd
   2518      1        6.676800000    17.480100000     0.000000000   # Pd
   2519      1        8.902400000    16.630000000    -1.375500000   # Pd
   2520      1       11.128000000    15.779900000    -2.751000000   # Pd
   2521      1        2.225600000    19.180300000     5.502000000   # Pd
   2522      1        4.451200000    18.330200000     4.126500000   # Pd
   2523      1        6.676800000    17.480100000     2.751000000   # Pd
   2524      1        8.902400000    16.630000000     1.375500000   # Pd
   2525      1       11.128000000    15.779900000     0.000000000   # Pd
   2526      1       13.353600000    14.929800000    -1.375500000   # Pd
   2527      1        2.225600000    19.180300000     8.253000000   # Pd
   2528      1        4.451200000    18.330200000     6.877500000   # Pd
   2529      1        6.676800000    17.480100000     5.502000000   # Pd
   2530      1        8.902400000    16.630000000     4.126500000   # Pd
   2531      1       11.128000000    15.779900000     2.751000000   # Pd
   2532      1       13.353600000    14.929800000     1.375500000   # Pd
   2533      1       15.579200000    14.079700000     0.000000000   # Pd
   2534      1       16.954700000    11.854100000     3.601100000   # Pd
   2535      1       14.729100000    12.704200000     4.976600000   # Pd
   2536      1       16.104600000    10.478600000     5.826700000   # Pd
   2537      1       12.503500000    13.554300000     6.352100000   # Pd
   2538      1       13.879000000    11.328700000     7.202200000   # Pd
   2539      1       15.254500000     9.103100000     8.052300000   # Pd
   2540      1       10.277900000    14.404400000     7.727600000   # Pd
   2541      1       11.653400000    12.178800000     8.577700000   # Pd
   2542      1       13.028900000     9.953200000     9.427800000   # Pd
   2543      1       14.404400000     7.727600000    10.277900000   # Pd
   2544      1        8.052300000    15.254500000     9.103100000   # Pd
   2545      1        9.427800000    13.028900000     9.953200000   # Pd
   2546      1       10.803300000    10.803300000    10.803300000   # Pd
   2547      1       12.178800000     8.577700000    11.653400000   # Pd
   2548      1       13.554300000     6.352100000    12.503500000   # Pd
   2549      1        5.826700000    16.104600000    10.478600000   # Pd
   2550      1        7.202200000    13.879000000    11.328700000   # Pd
   2551      1        8.577700000    11.653400000    12.178800000   # Pd
   2552      1        9.953200000     9.427800000    13.028900000   # Pd
   2553      1       11.328700000     7.202200000    13.879000000   # Pd
   2554      1       12.704200000     4.976600000    14.729100000   # Pd
   2555      1        3.601100000    16.954700000    11.854100000   # Pd
   2556      1        4.976600000    14.729100000    12.704200000   # Pd
   2557      1        6.352100000    12.503500000    13.554300000   # Pd
   2558      1        7.727600000    10.277900000    14.404400000   # Pd
   2559      1        9.103100000     8.052300000    15.254500000   # Pd
   2560      1       10.478600000     5.826700000    16.104600000   # Pd
   2561      1       11.854100000     3.601100000    16.954700000   # Pd
   2562      1       14.079700000     0.000000000    15.579200000   # Pd
   2563      1       14.929800000    -1.375500000    13.353600000   # Pd
   2564      1       14.929800000     1.375500000    13.353600000   # Pd
   2565      1       15.779900000    -2.751000000    11.128000000   # Pd
   2566      1       15.779900000     0.000000000    11.128000000   # Pd
   2567      1       15.779900000     2.751000000    11.128000000   # Pd
   2568      1       16.630000000    -4.126500000     8.902400000   # Pd
   2569      1       16.630000000    -1.375500000     8.902400000   # Pd
   2570      1       16.630000000     1.375500000     8.902400000   # Pd
   2571      1       16.630000000     4.126500000     8.902400000   # Pd
   2572      1       17.480100000    -5.502000000     6.676800000   # Pd
   2573      1       17.480100000    -2.751000000     6.676800000   # Pd
   2574      1       17.480100000     0.000000000     6.676800000   # Pd
   2575      1       17.480100000     2.751000000     6.676800000   # Pd
   2576      1       17.480100000     5.502000000     6.676800000   # Pd
   2577      1       18.330200000    -6.877500000     4.451200000   # Pd
   2578      1       18.330200000    -4.126500000     4.451200000   # Pd
   2579      1       18.330200000    -1.375500000     4.451200000   # Pd
   2580      1       18.330200000     1.375500000     4.451200000   # Pd
   2581      1       18.330200000     4.126500000     4.451200000   # Pd
   2582      1       18.330200000     6.877500000     4.451200000   # Pd
   2583      1       19.180300000    -8.253000000     2.225600000   # Pd
   2584      1       19.180300000    -5.502000000     2.225600000   # Pd
   2585      1       19.180300000    -2.751000000     2.225600000   # Pd
   2586      1       19.180300000     0.000000000     2.225600000   # Pd
   2587      1       19.180300000     2.751000000     2.225600000   # Pd
   2588      1       19.180300000     5.502000000     2.225600000   # Pd
   2589      1       19.180300000     8.253000000     2.225600000   # Pd
   2590      1       16.954700000   -11.854100000     3.601100000   # Pd
   2591      1       16.104600000   -10.478600000     5.826700000   # Pd
   2592      1       14.729100000   -12.704200000     4.976600000   # Pd
   2593      1       15.254500000    -9.103100000     8.052300000   # Pd
   2594      1       13.879000000   -11.328700000     7.202200000   # Pd
   2595      1       12.503500000   -13.554300000     6.352100000   # Pd
   2596      1       14.404400000    -7.727600000    10.277900000   # Pd
   2597      1       13.028900000    -9.953200000     9.427800000   # Pd
   2598      1       11.653400000   -12.178800000     8.577700000   # Pd
   2599      1       10.277900000   -14.404400000     7.727600000   # Pd
   2600      1       13.554300000    -6.352100000    12.503500000   # Pd
   2601      1       12.178800000    -8.577700000    11.653400000   # Pd
   2602      1       10.803300000   -10.803300000    10.803300000   # Pd
   2603      1        9.427800000   -13.028900000     9.953200000   # Pd
   2604      1        8.052300000   -15.254500000     9.103100000   # Pd
   2605      1       12.704200000    -4.976600000    14.729100000   # Pd
   2606      1       11.328700000    -7.202200000    13.879000000   # Pd
   2607      1        9.953200000    -9.427800000    13.028900000   # Pd
   2608      1        8.577700000   -11.653400000    12.178800000   # Pd
   2609      1        7.202200000   -13.879000000    11.328700000   # Pd
   2610      1        5.826700000   -16.104600000    10.478600000   # Pd
   2611      1       11.854100000    -3.601100000    16.954700000   # Pd
   2612      1       10.478600000    -5.826700000    16.104600000   # Pd
   2613      1        9.103100000    -8.052300000    15.254500000   # Pd
   2614      1        7.727600000   -10.277900000    14.404400000   # Pd
   2615      1        6.352100000   -12.503500000    13.554300000   # Pd
   2616      1        4.976600000   -14.729100000    12.704200000   # Pd
   2617      1        3.601100000   -16.954700000    11.854100000   # Pd
   2618      1       15.579200000   -14.079700000     0.000000000   # Pd
   2619      1       13.353600000   -14.929800000     1.375500000   # Pd
   2620      1       13.353600000   -14.929800000    -1.375500000   # Pd
   2621      1       11.128000000   -15.779900000     2.751000000   # Pd
   2622      1       11.128000000   -15.779900000     0.000000000   # Pd
   2623      1       11.128000000   -15.779900000    -2.751000000   # Pd
   2624      1        8.902400000   -16.630000000     4.126500000   # Pd
   2625      1        8.902400000   -16.630000000     1.375500000   # Pd
   2626      1        8.902400000   -16.630000000    -1.375500000   # Pd
   2627      1        8.902400000   -16.630000000    -4.126500000   # Pd
   2628      1        6.676800000   -17.480100000     5.502000000   # Pd
   2629      1        6.676800000   -17.480100000     2.751000000   # Pd
   2630      1        6.676800000   -17.480100000     0.000000000   # Pd
   2631      1        6.676800000   -17.480100000    -2.751000000   # Pd
   2632      1        6.676800000   -17.480100000    -5.502000000   # Pd
   2633      1        4.451200000   -18.330200000     6.877500000   # Pd
   2634      1        4.451200000   -18.330200000     4.126500000   # Pd
   2635      1        4.451200000   -18.330200000     1.375500000   # Pd
   2636      1        4.451200000   -18.330200000    -1.375500000   # Pd
   2637      1        4.451200000   -18.330200000    -4.126500000   # Pd
   2638      1        4.451200000   -18.330200000    -6.877500000   # Pd
   2639      1        2.225600000   -19.180300000     8.253000000   # Pd
   2640      1        2.225600000   -19.180300000     5.502000000   # Pd
   2641      1        2.225600000   -19.180300000     2.751000000   # Pd
   2642      1        2.225600000   -19.180300000     0.000000000   # Pd
   2643      1        2.225600000   -19.180300000    -2.751000000   # Pd
   2644      1        2.225600000   -19.180300000    -5.502000000   # Pd
   2645      1        2.225600000   -19.180300000    -8.253000000   # Pd
   2646      1       -2.225600000   -19.180300000     8.253000000   # Pd
   2647      1       -4.451200000   -18.330200000     6.877500000   # Pd
   2648      1       -2.225600000   -19.180300000     5.502000000   # Pd
   2649      1       -6.676800000   -17.480100000     5.502000000   # Pd
   2650      1       -4.451200000   -18.330200000     4.126500000   # Pd
   2651      1       -2.225600000   -19.180300000     2.751000000   # Pd
   2652      1       -8.902400000   -16.630000000     4.126500000   # Pd
   2653      1       -6.676800000   -17.480100000     2.751000000   # Pd
   2654      1       -4.451200000   -18.330200000     1.375500000   # Pd
   2655      1       -2.225600000   -19.180300000     0.000000000   # Pd
   2656      1      -11.128000000   -15.779900000     2.751000000   # Pd
   2657      1       -8.902400000   -16.630000000     1.375500000   # Pd
   2658      1       -6.676800000   -17.480100000     0.000000000   # Pd
   2659      1       -4.451200000   -18.330200000    -1.375500000   # Pd
   2660      1       -2.225600000   -19.180300000    -2.751000000   # Pd
   2661      1      -13.353600000   -14.929800000     1.375500000   # Pd
   2662      1      -11.128000000   -15.779900000     0.000000000   # Pd
   2663      1       -8.902400000   -16.630000000    -1.375500000   # Pd
   2664      1       -6.676800000   -17.480100000    -2.751000000   # Pd
   2665      1       -4.451200000   -18.330200000    -4.126500000   # Pd
   2666      1       -2.225600000   -19.180300000    -5.502000000   # Pd
   2667      1      -15.579200000   -14.079700000     0.000000000   # Pd
   2668      1      -13.353600000   -14.929800000    -1.375500000   # Pd
   2669      1      -11.128000000   -15.779900000    -2.751000000   # Pd
   2670      1       -8.902400000   -16.630000000    -4.126500000   # Pd
   2671      1       -6.676800000   -17.480100000    -5.502000000   # Pd
   2672      1       -4.451200000   -18.330200000    -6.877500000   # Pd
   2673      1       -2.225600000   -19.180300000    -8.253000000   # Pd
   2674      1       -3.601100000   -16.954700000   -11.854100000   # Pd
   2675      1       -5.826700000   -16.104600000   -10.478600000   # Pd
   2676      1       -4.976600000   -14.729100000   -12.704200000   # Pd
   2677      1       -8.052300000   -15.254500000    -9.103100000   # Pd
   2678      1       -7.202200000   -13.879000000   -11.328700000   # Pd
   2679      1       -6.352100000   -12.503500000   -13.554300000   # Pd
   2680      1      -10.277900000   -14.404400000    -7.727600000   # Pd
   2681      1       -9.427800000   -13.028900000    -9.953200000   # Pd
   2682      1       -8.577700000   -11.653400000   -12.178800000   # Pd
   2683      1       -7.727600000   -10.277900000   -14.404400000   # Pd
   2684      1      -12.503500000   -13.554300000    -6.352100000   # Pd
   2685      1      -11.653400000   -12.178800000    -8.577700000   # Pd
   2686      1      -10.803300000   -10.803300000   -10.803300000   # Pd
   2687      1       -9.953200000    -9.427800000   -13.028900000   # Pd
   2688      1       -9.103100000    -8.052300000   -15.254500000   # Pd
   2689      1      -14.729100000   -12.704200000    -4.976600000   # Pd
   2690      1      -13.879000000   -11.328700000    -7.202200000   # Pd
   2691      1      -13.028900000    -9.953200000    -9.427800000   # Pd
   2692      1      -12.178800000    -8.577700000   -11.653400000   # Pd
   2693      1      -11.328700000    -7.202200000   -13.879000000   # Pd
   2694      1      -10.478600000    -5.826700000   -16.104600000   # Pd
   2695      1      -16.954700000   -11.854100000    -3.601100000   # Pd
   2696      1      -16.104600000   -10.478600000    -5.826700000   # Pd
   2697      1      -15.254500000    -9.103100000    -8.052300000   # Pd
   2698      1      -14.404400000    -7.727600000   -10.277900000   # Pd
   2699      1      -13.554300000    -6.352100000   -12.503500000   # Pd
   2700      1      -12.704200000    -4.976600000   -14.729100000   # Pd
   2701      1      -11.854100000    -3.601100000   -16.954700000   # Pd
   2702      1      -14.079700000     0.000000000   -15.579200000   # Pd
   2703      1      -14.929800000    -1.375500000   -13.353600000   # Pd
   2704      1      -14.929800000     1.375500000   -13.353600000   # Pd
   2705      1      -15.779900000    -2.751000000   -11.128000000   # Pd
   2706      1      -15.779900000     0.000000000   -11.128000000   # Pd
   2707      1      -15.779900000     2.751000000   -11.128000000   # Pd
   2708      1      -16.630000000    -4.126500000    -8.902400000   # Pd
   2709      1      -16.630000000    -1.375500000    -8.902400000   # Pd
   2710      1      -16.630000000     1.375500000    -8.902400000   # Pd
   2711      1      -16.630000000     4.126500000    -8.902400000   # Pd
   2712      1      -17.480100000    -5.502000000    -6.676800000   # Pd
   2713      1      -17.480100000    -2.751000000    -6.676800000   # Pd
   2714      1      -17.480100000     0.000000000    -6.676800000   # Pd
   2715      1      -17.480100000     2.751000000    -6.676800000   # Pd
   2716      1      -17.480100000     5.502000000    -6.676800000   # Pd
   2717      1      -18.330200000    -6.877500000    -4.451200000   # Pd
   2718      1      -18.330200000    -4.126500000    -4.451200000   # Pd
   2719      1      -18.330200000    -1.375500000    -4.451200000   # Pd
   2720      1      -18.330200000     1.375500000    -4.451200000   # Pd
   2721      1      -18.330200000     4.126500000    -4.451200000   # Pd
   2722      1      -18.330200000     6.877500000    -4.451200000   # Pd
   2723      1      -19.180300000    -8.253000000    -2.225600000   # Pd
   2724      1      -19.180300000    -5.502000000    -2.225600000   # Pd
   2725      1      -19.180300000    -2.751000000    -2.225600000   # Pd
   2726      1      -19.180300000     0.000000000    -2.225600000   # Pd
   2727      1      -19.180300000     2.751000000    -2.225600000   # Pd
   2728      1      -19.180300000     5.502000000    -2.225600000   # Pd
   2729      1      -19.180300000     8.253000000    -2.225600000   # Pd
